"","z","y","y.0","y.1"
"1230","ctl",-0.59925972494548,-0.59925972494548,11.9635774607507
"1231","trt",0.253367260692234,-2.66351611246639,0.253367260692234
"1232","trt",7.85877578070459,9.03513876754488,7.85877578070459
"1233","ctl",1.37663726280068,1.37663726280068,9.67709599994425
"1234","ctl",10.6581160513912,10.6581160513912,4.1544864360187
"1235","ctl",2.79795523064661,2.79795523064661,6.01414365310215
"1236","ctl",11.6995432603998,11.6995432603998,9.97302641782449
"1237","ctl",9.18544396705712,9.18544396705712,2.41893369007456
"1238","ctl",3.00370807815727,3.00370807815727,12.9223395232655
"1239","ctl",11.933926607151,11.933926607151,6.23174167000638
"1240","ctl",2.40065531452765,2.40065531452765,7.95477680022219
"1241","ctl",8.74008531961466,8.74008531961466,6.06452070712663
"1242","ctl",-3.713217368095,-3.713217368095,-4.2114398093262
"1243","ctl",4.26038473037395,4.26038473037395,13.0287305369932
"1244","ctl",4.55076456323382,4.55076456323382,18.3725866695868
"1245","ctl",7.82072510860222,7.82072510860222,16.3840655957234
"1246","ctl",4.646418242305,4.646418242305,15.2286465450029
"1247","ctl",7.49337314860347,7.49337314860347,16.1549912167783
"1248","ctl",8.21762974710852,8.21762974710852,8.19153716907619
"1249","ctl",12.5405185256075,12.5405185256075,14.0460542884995
"1250","ctl",12.6160045523813,12.6160045523813,14.2904209111189
"1251","ctl",12.3237727616852,12.3237727616852,11.1608606262578
"1252","ctl",2.25393132627717,2.25393132627717,10.5335152800746
"1253","ctl",7.92437195431325,7.92437195431325,5.34025600549252
"1254","trt",5.31683992338729,7.22139744499843,5.31683992338729
"1255","ctl",2.38920900178586,2.38920900178586,10.3242711317426
"1256","ctl",8.44784982062673,8.44784982062673,3.36912276179703
"1257","ctl",1.29671744024804,1.29671744024804,8.17485435636441
"1258","ctl",0.265302759963147,0.265302759963147,5.06420354093286
"1259","ctl",1.28486123013492,1.28486123013492,8.61012234359428
"1260","ctl",16.6967517406992,16.6967517406992,16.8684419552413
"1261","ctl",8.21453176331309,8.21453176331309,5.46802288490809
"1262","ctl",1.57235579138846,1.57235579138846,6.62648577644634
"1263","ctl",10.9264139930745,10.9264139930745,7.28750038488308
"1264","trt",10.5600264750523,11.5850190972871,10.5600264750523
"1265","ctl",3.7762286622267,3.7762286622267,11.7986652554322
"1266","ctl",10.6553341753128,10.6553341753128,10.4435439718838
"1267","ctl",11.0258689984985,11.0258689984985,9.73101680011524
"1268","ctl",2.43482026648881,2.43482026648881,11.6608858605547
"1269","ctl",14.2665266583655,14.2665266583655,11.0128156978059
"1270","ctl",12.7909274993913,12.7909274993913,9.87516167814376
"1271","ctl",2.93858710253897,2.93858710253897,11.8862513314576
"1272","ctl",12.3828622039674,12.3828622039674,13.1140815557019
"1273","ctl",0.968688156390614,0.968688156390614,13.4069933844239
"1274","ctl",0.949868011335855,0.949868011335855,9.4582541974816
"1275","trt",9.80290095754844,4.30583960171647,9.80290095754844
"1276","ctl",2.25479943174014,2.25479943174014,12.0417971694488
"1277","ctl",1.72916338524595,1.72916338524595,11.3127577357515
"1278","ctl",9.8925729843961,9.8925729843961,11.806430149238
"1279","ctl",10.0322044318005,10.0322044318005,7.02647556723495
"1280","ctl",1.85958051824707,1.85958051824707,9.17865889062756
"1281","ctl",0.151276152004713,0.151276152004713,10.6752788557272
"1282","ctl",10.8751722031949,10.8751722031949,8.25696742508519
"1283","ctl",0.528742536690551,0.528742536690551,3.1488894633087
"1284","ctl",9.60467137756311,9.60467137756311,11.5150678629113
"1285","ctl",10.6440889021504,10.6440889021504,8.76753566403985
"1286","ctl",10.2408224316835,10.2408224316835,7.49691574566689
"1287","ctl",0.00705400510106913,0.00705400510106913,7.51322646580907
"1288","ctl",18.0776690215811,18.0776690215811,16.3323760974387
"1289","ctl",6.71689755735621,6.71689755735621,12.9221467917077
"1290","ctl",7.61115867313049,7.61115867313049,7.4522237150206
"1291","ctl",5.819979886542,5.819979886542,15.7073136857394
"1292","ctl",5.8563193851296,5.8563193851296,5.70520969799984
"1293","ctl",12.4719355023473,12.4719355023473,9.63072975023395
"1294","ctl",11.5104212610311,11.5104212610311,11.5106066885484
"1295","ctl",4.00026901808553,4.00026901808553,10.8930128762673
"1296","ctl",-0.753401398269846,-0.753401398269846,-0.5510089708654
"1297","ctl",1.26572347416527,1.26572347416527,10.1501842468531
"1298","ctl",11.3690897834503,11.3690897834503,12.7203170926507
"1299","ctl",2.00959582213091,2.00959582213091,12.0307611682914
"1300","ctl",13.8628562780968,13.8628562780968,16.2895394025384
"1301","trt",12.0152935942815,13.1797445396693,12.0152935942815
"1302","ctl",13.9834438486633,13.9834438486633,18.6028068892797
"1303","trt",11.8298930588783,5.0412762235504,11.8298930588783
"1304","ctl",9.84119628416817,9.84119628416817,8.31605221149902
"1305","trt",13.6705230118749,13.1382892881721,13.6705230118749
"1306","ctl",6.25908592468799,6.25908592468799,16.3957386740934
"1307","ctl",2.28681454250024,2.28681454250024,12.0914422213238
"1308","ctl",2.90522640035403,2.90522640035403,10.042067030998
"1309","ctl",1.60152089155782,1.60152089155782,13.0385014344089
"1310","ctl",5.36253179901719,5.36253179901719,12.1812315005088
"1311","ctl",16.6946519963517,16.6946519963517,13.2517471101938
"1312","ctl",15.0128844064221,15.0128844064221,15.1912144114728
"1313","ctl",11.6705728065028,11.6705728065028,12.9312547919726
"1314","ctl",13.9876544407628,13.9876544407628,15.3145418455382
"1315","ctl",4.06242185016399,4.06242185016399,15.8192566768048
"1316","ctl",6.48032101824323,6.48032101824323,16.8146200614335
"1317","ctl",4.84527387620616,4.84527387620616,9.71712605237653
"1318","trt",3.50343042319183,10.337482793033,3.50343042319183
"1319","ctl",1.22940898294332,1.22940898294332,9.3526636148496
"1320","ctl",10.7303649790425,10.7303649790425,10.961555520934
"1321","ctl",13.2228054403694,13.2228054403694,10.5561618226331
"1322","ctl",3.64395063434102,3.64395063434102,10.123298442235
"1323","ctl",4.98459574282956,4.98459574282956,12.0659248391711
"1324","ctl",-0.75180376995526,-0.75180376995526,13.930100736401
"1325","ctl",0.391289289112831,0.391289289112831,8.00117180344512
"1326","ctl",0.915427280921218,0.915427280921218,6.20627239969832
"1327","ctl",-2.34099627811948,-2.34099627811948,4.47844775802995
"1328","ctl",11.7102485532273,11.7102485532273,11.0669971273932
"1329","ctl",16.0491325359213,16.0491325359213,14.2385201858096
"1330","ctl",7.96706353320138,7.96706353320138,2.55887733797843
"1331","ctl",13.2023507469179,13.2023507469179,13.0556317837023
"1332","ctl",6.55890375610021,6.55890375610021,14.4131402200062
"1333","ctl",1.94010607538511,1.94010607538511,8.14919598494576
"1334","ctl",1.96649165371514,1.96649165371514,10.9103734157216
"1335","ctl",10.6974097582476,10.6974097582476,12.8002541507376
"1336","trt",20.1085046572929,17.6316696688201,20.1085046572929
"1337","ctl",3.50772177850436,3.50772177850436,12.6169761022496
"1338","ctl",1.84860925097571,1.84860925097571,8.59534849062647
"1339","ctl",4.47933708219815,4.47933708219815,13.7254922032425
"1340","ctl",13.5271084680573,13.5271084680573,10.7924713850349
"1341","ctl",4.00026747003059,4.00026747003059,10.5448248260313
"1342","ctl",10.0099170025879,10.0099170025879,1.78205880700972
"1343","ctl",0.703264271994401,0.703264271994401,8.61100941529942
"1344","ctl",2.31794189359571,2.31794189359571,7.08912373478882
"1345","ctl",-0.402616584105825,-0.402616584105825,7.34525724560838
"1346","ctl",4.19155995854123,4.19155995854123,10.542167631248
"1347","ctl",10.327837304572,10.327837304572,9.65902399220821
"1348","ctl",9.04379083074244,9.04379083074244,7.25567194519912
"1349","ctl",12.4184686625701,12.4184686625701,10.4573322062638
"1350","ctl",3.40658745057196,3.40658745057196,10.3543479585255
"1351","ctl",8.3477467373842,8.3477467373842,5.85519994285279
"1352","ctl",10.2598984808497,10.2598984808497,7.91246555247117
"1353","ctl",9.56261987977094,9.56261987977094,3.62840078067765
"1354","ctl",5.62009114851617,5.62009114851617,2.02268295507626
"1355","ctl",6.8481926149822,6.8481926149822,19.3630047219003
"1356","ctl",14.2927533130955,14.2927533130955,13.7773894498459
"1357","ctl",13.2207364689773,13.2207364689773,14.2768574384717
"1358","ctl",11.3632996131808,11.3632996131808,6.07965156903957
"1359","ctl",8.82625535711506,8.82625535711506,7.65871813713092
"1360","ctl",12.3713676247101,12.3713676247101,15.7550493511283
"1361","ctl",2.88661272708938,2.88661272708938,12.7452256752732
"1362","ctl",14.7894590680478,14.7894590680478,14.3020072056113
"1363","ctl",14.0951206677366,14.0951206677366,13.4118460377307
"1364","ctl",4.70337910256173,4.70337910256173,1.50155762447083
"1365","ctl",10.9644445790181,10.9644445790181,12.7782287930709
"1366","trt",13.2300160371856,12.7120392463906,13.2300160371856
"1367","ctl",4.38197280444174,4.38197280444174,16.2055540381223
"1368","ctl",3.01723613531,3.01723613531,10.8946773916541
"1369","ctl",2.46954310134139,2.46954310134139,9.92335784023098
"1370","ctl",7.78146675425244,7.78146675425244,6.96676815415275
"1371","ctl",7.48431720447888,7.48431720447888,5.18652738075582
"1372","ctl",3.21811144398195,3.21811144398195,12.1638433592433
"1373","trt",4.36863495850163,1.16654597406784,4.36863495850163
"1374","ctl",1.77551799526591,1.77551799526591,7.41308163811023
"1375","ctl",4.17089803619467,4.17089803619467,12.0467427787384
"1376","ctl",13.1042034635236,13.1042034635236,14.3717538890107
"1377","ctl",5.48537571859899,5.48537571859899,15.7020624217259
"1378","ctl",8.89316783204145,8.89316783204145,12.2560730325492
"1379","ctl",7.59727412495789,7.59727412495789,3.61429683669462
"1380","ctl",13.2713693176044,13.2713693176044,10.7420294100732
"1381","trt",16.9303520787854,4.91658269327818,16.9303520787854
"1382","ctl",10.1897775515319,10.1897775515319,8.09072099768284
"1383","ctl",16.3756442810541,16.3756442810541,12.6961491598896
"1384","ctl",2.93410751124933,2.93410751124933,10.4127329971208
"1385","ctl",11.6634748871003,11.6634748871003,10.1687738176226
"1386","ctl",7.75508048097513,7.75508048097513,13.7586825696057
"1387","trt",6.46397318637912,3.05581993095448,6.46397318637912
"1388","ctl",9.37293705963535,9.37293705963535,10.949701687188
"1389","ctl",1.62858977723732,1.62858977723732,6.8884209801722
"1390","ctl",0.361524047125972,0.361524047125972,7.95119592678697
"1391","ctl",13.9214983260601,13.9214983260601,18.9124799840145
"1392","ctl",14.536525332289,14.536525332289,16.0344093971501
"1393","trt",-6.88680260961075,-1.80343428421492,-6.88680260961075
"1394","ctl",8.81548301021629,8.81548301021629,9.65791914116689
"1395","ctl",6.64092648871747,6.64092648871747,17.7486022477049
"1396","ctl",8.16556019366036,8.16556019366036,8.95850389852785
"1397","ctl",12.7346278128215,12.7346278128215,13.9611958979119
"1398","ctl",1.55061566782495,1.55061566782495,12.5334892044318
"1399","ctl",8.5945760600047,8.5945760600047,7.51589090467739
"1400","trt",15.3506460931962,12.7629529555262,15.3506460931962
"1401","ctl",4.80712160554625,4.80712160554625,10.8410146259063
"1402","ctl",9.67490057809803,9.67490057809803,12.2204806989758
"1403","trt",7.73167161072409,3.11630357216226,7.73167161072409
"1404","ctl",-0.638119687864249,-0.638119687864249,9.57380622071293
"1405","trt",15.9321012666752,14.4915373822697,15.9321012666752
"1406","trt",13.9818698858348,12.4306729987892,13.9818698858348
"1407","ctl",6.75444137423547,6.75444137423547,18.268533201071
"1408","trt",14.4356055527618,12.7895205943052,14.4356055527618
"1409","ctl",9.17962945807874,9.17962945807874,8.91374923163079
"1410","ctl",1.48776634662745,1.48776634662745,9.210810097687
"1411","ctl",11.5305744497317,11.5305744497317,8.81248196912475
"1412","ctl",-0.0776341503088985,-0.0776341503088985,7.87771983523848
"1413","trt",7.00347179071368,8.82089695337612,7.00347179071368
"1414","ctl",8.26542037007307,8.26542037007307,8.09515650160643
"1415","ctl",7.38668482837295,7.38668482837295,19.9355410173594
"1416","trt",0.565602794498224,5.67858139150018,0.565602794498224
"1417","trt",6.63391172281884,11.6642194627789,6.63391172281884
"1418","trt",1.51945777390674,-0.908560706132366,1.51945777390674
"1419","ctl",13.8010671384738,13.8010671384738,15.7664222089295
"1420","trt",9.58137319966251,11.4711661698216,9.58137319966251
"1421","ctl",4.84014675245273,4.84014675245273,16.7245263696324
"1422","ctl",0.526612617837599,0.526612617837599,9.00507646615529
"1423","ctl",2.18139353761161,2.18139353761161,4.42225655288031
"1424","ctl",1.60846182206585,1.60846182206585,2.56774597793679
"1425","ctl",6.05245348000347,6.05245348000347,5.82615087453704
"1426","ctl",2.92318614998645,2.92318614998645,8.46984647056368
"1427","ctl",10.3290980537341,10.3290980537341,12.3102663697006
"1428","ctl",4.37940486846675,4.37940486846675,9.43467293147424
"1429","ctl",3.11925247480648,3.11925247480648,13.0518284382615
"1430","ctl",10.0869619639282,10.0869619639282,7.71803211237478
"1431","ctl",9.12518533515313,9.12518533515313,3.54118153589676
"1432","ctl",1.47571336396244,1.47571336396244,6.57867967068938
"1433","ctl",11.5837248623884,11.5837248623884,9.69577682839745
"1434","ctl",11.7782936547035,11.7782936547035,14.8232910847722
"1435","trt",20.365139611644,17.0912687768662,20.365139611644
"1436","ctl",5.1992738475806,5.1992738475806,16.889856855106
"1437","ctl",4.28857383312969,4.28857383312969,-0.367521854487145
"1438","ctl",9.7981854487588,9.7981854487588,2.40800710435576
"1439","trt",6.8490748241002,1.4855412252905,6.8490748241002
"1440","ctl",9.74529082165989,9.74529082165989,6.22255322228126
"1441","ctl",4.57016312347732,4.57016312347732,14.5875672242025
"1442","ctl",4.48607471489215,4.48607471489215,11.0269422334007
"1443","ctl",11.6183027747165,11.6183027747165,13.3620936065667
"1444","trt",13.5454922160587,9.97960213322342,13.5454922160587
"1445","ctl",10.5128611536549,10.5128611536549,10.9753022119777
"1446","ctl",4.58212271302116,4.58212271302116,16.6920327351198
"1447","trt",11.2930457279879,0.349154434132882,11.2930457279879
"1448","ctl",10.9305158081703,10.9305158081703,10.7615504480994
"1449","ctl",3.93884144011761,3.93884144011761,12.845886766254
"1450","ctl",14.0835721812896,14.0835721812896,13.7772292441476
"1451","trt",11.76306243261,4.28661869882457,11.76306243261
"1452","ctl",11.2865697051047,11.2865697051047,7.1807544843393
"1453","ctl",13.8957445166015,13.8957445166015,17.3877227231211
"1454","ctl",4.05602249354671,4.05602249354671,12.0484241961837
"1455","ctl",1.82595176281139,1.82595176281139,9.98017676218679
"1456","ctl",8.66899202592682,8.66899202592682,10.1028228192649
"1457","ctl",2.57430007779625,2.57430007779625,9.00208765117861
"1458","ctl",-2.70562008614935,-2.70562008614935,-1.97749063419182
"1459","ctl",10.8642436619812,10.8642436619812,12.5320558631883
"1460","ctl",5.36214951869252,5.36214951869252,13.5027992366101
"1461","trt",14.0313460034133,12.0233292524002,14.0313460034133
"1462","ctl",10.6536266639363,10.6536266639363,13.989140598508
"1463","ctl",6.69374148730531,6.69374148730531,6.79377322392948
"1464","trt",7.65340327055113,2.80351475065946,7.65340327055113
"1465","trt",5.11391057961623,-1.39016771837027,5.11391057961623
"1466","ctl",4.62306310959428,4.62306310959428,12.1784105131121
"1467","trt",19.9509895022715,7.00752506785999,19.9509895022715
"1468","trt",20.6715771595599,16.7747467475592,20.6715771595599
"1469","trt",11.7106250234456,12.9096990075387,11.7106250234456
"1470","ctl",5.52601352873197,5.52601352873197,-1.68159943978036
"1471","ctl",2.53932108515448,2.53932108515448,7.07541679654274
"1472","ctl",8.00892653178748,8.00892653178748,10.251025490549
"1473","ctl",12.6442081744091,12.6442081744091,9.12046558190978
"1474","ctl",1.87471499132315,1.87471499132315,5.40925764542665
"1475","ctl",6.18389266823702,6.18389266823702,17.5975915756935
"1476","ctl",-0.593369134214781,-0.593369134214781,4.68289925721196
"1477","trt",10.1362074708001,9.35069666036767,10.1362074708001
"1478","ctl",11.4750304855441,11.4750304855441,12.7318788195997
"1479","ctl",11.8258077327866,11.8258077327866,16.2398138986232
"1480","ctl",-0.409269215414519,-0.409269215414519,5.24486945910048
"1481","ctl",10.6946296519335,10.6946296519335,8.82415197702515
"1482","ctl",12.2271925069182,12.2271925069182,10.5597870370417
"1483","ctl",9.96270959176478,9.96270959176478,8.95170066412281
"1484","ctl",6.52499547284287,6.52499547284287,14.8109662809821
"1485","ctl",7.5281534574492,7.5281534574492,8.46256967415079
"1486","trt",-2.06264780707878,-5.6144244401982,-2.06264780707878
"1487","trt",6.6432101302555,2.89107218431937,6.6432101302555
"1488","ctl",4.70970608963531,4.70970608963531,14.1606033748689
"1489","ctl",11.4904961531908,11.4904961531908,9.55595101137027
"1490","ctl",12.0841743720402,12.0841743720402,12.915813718631
